task,x,f,y
14,0.4800100111512503,-0.19888867112988223,-0.08394223714949145
14,0.7429039037564129,-0.20753089568094174,-0.2245225720794353
14,0.04837253514763806,-0.534351342845646,-0.48709680365552066
14,0.9179218542591243,-0.4485330780579039,-0.5983075369954824
14,0.21915935821919785,-0.4419542807936628,-0.558053168333356
14,0.0609675335036991,-0.5311300410344666,-0.6610297261697716
14,0.4792036404500689,-0.19950518928556515,-0.14576732466330336
14,0.9477407809704963,-0.504983058904359,-0.608203233848534
14,0.9958459102592497,-0.6067813688306588,-0.6514885330646824
14,0.12593585373351468,-0.5064094460787958,-0.5737615582376343
14,0.24324194953214162,-0.4102116961454869,-0.5249261051195477
14,0.8608264352371141,-0.35322954999022416,-0.4307130180516774
14,0.7721651949915994,-0.23733753606134783,-0.24300871663563706
14,0.9990281904789948,-0.6139933723747306,-0.5373594233540399
14,0.026889407808757815,-0.5397375161100981,-0.6091950888038998
14,0.12154578720770903,-0.5097925466013872,-0.3630314948905604
14,0.8307596770735453,-0.30944386644642063,-0.2824049986425323
14,0.24084739863076177,-0.4135541848849564,-0.3295521968284977
14,0.4700621508624522,-0.2066554701567066,-0.02013878731677249
14,0.895527668912144,-0.4093924843703105,-0.43867249245227175
14,0.40198558300451015,-0.2495772767040856,-0.3523749470176212
14,0.9888779123156787,-0.591199156419064,-0.44731161832572697
14,0.23625341335223282,-0.4200113323361579,-0.23614414202344386
14,0.08796648604922819,-0.5240937574211788,-0.4749346095279343
14,0.6719344813018461,-0.15356680155205138,-0.1592797054212815
14,0.7026144130291198,-0.17373862212954314,-0.24546330446354653
14,0.3711650418520954,-0.2687841406861177,-0.2105754052185055
14,0.6368136990600215,-0.1456972671058972,-0.13773507061996335
14,0.8959854945788089,-0.4101651412427414,-0.4429216830953296
14,0.38709858301353306,-0.25847227593356226,-0.10979346627995765
14,0.2434029629491301,-0.4099875142485937,-0.5487620961232795
14,0.3603184867578353,-0.2762655583432365,-0.2629219560659829
14,0.4291360056547283,-0.23522983190798896,-0.2576746560376905
14,0.9058299193517604,-0.4270562934269304,-0.38248154706024295
14,0.1675658878840418,-0.4758282699718136,-0.4832536653692648
14,0.5403561103220607,-0.15963433872048738,-0.13631997921407385
14,0.7189813569681325,-0.18646022902422688,-0.45990870269216155
14,0.8418026897760672,-0.32498424203553444,-0.30110433454419505
14,0.10061912442028598,-0.5207457435227217,-0.5730040850011626
14,0.41681893185320884,-0.24143566273365943,-0.1170985198404256
14,0.9661126177631321,-0.5422761173685364,-0.5436601509119404
14,0.9029700531561714,-0.4220946250482585,-0.4390894356398103
14,0.13317489393147008,-0.5008951586763855,-0.5577593985820835
14,0.12129229735791469,-0.509988783947857,-0.6555138497922387
14,0.35756490660862916,-0.2782237827379646,-0.21562798485170737
14,0.7442981657036094,-0.20885011340509377,-0.16666968877503235
14,0.2773465239141759,-0.3643615972765623,-0.6697757113759025
14,0.44131066426359444,-0.22959657747201373,-0.03600121908977777
14,0.9773764753804034,-0.5661041722525543,-0.535917452048332
14,0.21933801724609536,-0.4418452032799661,-0.40554043844702997
14,0.24189169563941337,-0.41209451878454595,-0.3332900322543823
14,0.2915379880788067,-0.3462690295408041,-0.22529011143798294
14,0.9840016943028453,-0.5804649681944044,-0.8338015370599463
14,0.281363498040028,-0.35918068685573645,-0.27648990326580547
14,0.6754809501703104,-0.15565494839878083,-0.21278987081785508
14,0.6096537953927857,-0.14472819614629612,-0.03884201006067496
14,0.8510065507979229,-0.3384162792174531,-0.2258274026587685
14,0.17075446385130566,-0.4736017533986071,-0.519057139646098
14,0.617099231733522,-0.14467421782533943,-0.19319368299023806
14,0.38174753821138796,-0.26184469897442725,-0.33282332862706654
14,0.7572176792531627,-0.22155420203151488,-0.40056310198974265
14,0.6153725552143745,-0.1446655181696403,-0.3620863962381372
14,0.3196454050657491,-0.3121978975281324,-0.22678018778897918
14,0.7205102075550345,-0.18771865897519777,-0.13571012147218972
14,0.30047635015977825,-0.33517786775002584,-0.19892831209066084
14,0.36971193520771006,-0.2697648502455035,-0.16260627050067558
14,0.11733591735608584,-0.5130641211210779,-0.6878646818521925
14,0.3560143205310381,-0.2793369411835837,-0.24280833265472343
14,0.7141989798393613,-0.18260119029588526,-0.13691096963397878
14,0.8351026994134232,-0.3154807975731511,-0.32442209592313653
14,0.22090763268646418,-0.44088941926516934,-0.5858162709583559
14,0.24278001224783163,-0.41085526039095954,-0.36799009816884143
14,0.8018998013114225,-0.27178364403920197,-0.18887427411292426
14,0.22570833960044323,-0.43505294516279214,-0.47510083889524246
14,0.4975447104485411,-0.18606382579011918,-0.15541371289964664
14,0.05512696700646891,-0.5326292015457268,-0.6302156135010799
14,0.36474405497369433,-0.27316818669489806,-0.263976519866875
14,0.7979183027611781,-0.2669221340224407,-0.36572508309549767
14,0.8258074505994024,-0.3026783355484441,-0.40604364336431464
14,0.4093421920265866,-0.24544878806183573,-0.20602570747653923
14,0.04831233628429921,-0.5343666333713791,-0.6156524309737124
14,0.06708501276284962,-0.5295504058353012,-0.43467484576890275
14,0.19335291076937788,-0.4583156942874839,-0.18764107412630726
14,0.9443612376075555,-0.498333152608757,-0.33935110544709235
14,0.9055568000819969,-0.42658051102383215,-0.4246321032637367
14,0.5618237463255902,-0.15056552702203324,-0.14879622811850512
14,0.35385885355933744,-0.2808968214179449,-0.4013849636021618
14,0.7213119848679049,-0.18838341790331903,-0.17389591339838653
14,0.5487800314116051,-0.1552893265062618,-0.30760914266192574
14,0.661885844541503,-0.14952242507814295,-0.22055572413574098
14,0.8312618927757409,-0.3101370055462356,-0.39768607222031443
14,0.2954651394151724,-0.3413668591880747,-0.2743403470917822
14,0.6724300300015916,-0.15385476582147753,-0.1574137730936744
