index,task,x,f,y
2,13,-2.110244984580683,1.72328252124528,-0.5206880356478638
3,13,-0.31372166352178005,0.6264799141214449,-0.46535364292428444
4,13,0.46164437893717253,-0.35259841048894247,-0.08548246561987029
5,13,-1.8740601169968298,1.2656325280587082,1.330371186414649
6,13,-0.7888253788862133,0.7563673088012755,1.5648645394357477
7,13,-1.4004111434428002,1.073227923997204,0.43998505214823114
8,13,0.5563918879080918,-0.48475748150423725,0.18060766163942568
9,13,1.0082778454935692,-0.8715567918087808,0.43337236549949737
10,13,1.5747442444887467,-2.516545544028327,-0.5671661128054072
11,13,0.31536821372962187,-0.1168633900461058,0.6548064946818317
12,13,0.7246150594325954,-0.6846701342565196,0.3471673758873171
13,13,1.5806605998534202,-2.5376591337297056,-1.7548060998532975
14,13,1.2526137192896152,-1.1319175024474692,-1.039024130427435
15,13,1.1730511763537104,-0.874610417030664,-0.7072129200063613
16,13,1.416780968277178,-1.8928461770230665,-1.703557963162067
17,13,-0.9605984407751927,0.8486777364928949,-0.6473306727977937
18,13,0.16514273195243806,0.16057978716292923,-0.40451767458847454
19,13,-1.2862152548846688,1.0735031658878509,2.0543354478483535
20,13,0.03937215174285634,0.4047970855514969,0.170496507726392
21,13,0.713431664216398,-0.6728039180697513,1.11079343577524
22,13,-0.509905352850799,0.6935733611392677,-0.8276660888828071
23,13,-0.46620554467829517,0.6880403314453083,0.5161151333870376
24,13,-0.6757117693123847,0.7141957683248134,0.7124548975908465
25,13,1.0081951345792792,-0.8715356523666378,-1.2284097999476777
26,13,0.13268147032916167,0.2226344199877589,-0.13248466173576584
27,13,-0.10772842315981727,0.600434758854416,-0.11267216085194695
28,13,1.4367501622935839,-1.9778084759072743,-1.1305010348833997
29,13,-0.44591853624022826,0.6777710960009338,-0.7202165620586262
30,13,-1.0531025358037276,0.9002996599146786,0.9992046305953368
31,13,-1.4071777273321364,1.0709219921007955,0.203707521691423
32,13,-2.084975936876817,1.6714437962972233,1.6649769017589189
33,13,0.3297532135802792,-0.14253707517554942,-2.4943755867515196
34,13,-0.6138261724712828,0.7006724595057309,-1.0627200083232922
35,13,1.596585593680292,-2.5936342934819687,-2.4770558454553475
36,13,1.5039658420011444,-2.2510391779007444,-2.6813844517699934
37,13,-0.38921410447412774,0.6524623223868106,0.43518863620224696
38,13,0.6972873082278056,-0.6553108024941453,-0.49099056171635463
39,13,0.3376286100832107,-0.15652327562650553,0.25159314772421787
40,13,-1.3487733523814813,1.0924129343345186,1.5896436782524193
41,13,0.1617749630624734,0.1669847774161116,1.4231330237674766
42,13,-1.0057358006430255,0.8727746776054754,0.9647826458903476
43,13,0.3575006258768131,-0.19159387220935967,-1.3373537783280611
44,13,1.4632357051129679,-2.087846146488,-0.9730512556781099
45,13,1.0339599476047885,-0.8771778239326155,-1.168037376992776
46,13,-1.0237915045102808,0.8829902581721052,0.2937029568976775
47,13,1.34860649496991,-1.5901621186661092,-1.0996967500633306
48,13,0.33848555217025666,-0.15804216763787987,-0.7267253976866981
49,13,0.7240191117050085,-0.6840430043172893,-0.8278269205128377
50,13,-0.606796577553196,0.6995703076448893,2.2769721962668226
51,13,0.6880198800812507,-0.6450760121884183,-0.15223369992319005
52,13,1.1838399968753484,-0.8720548015021733,-0.13601082570698492
53,13,0.9177832214361993,-0.8368635473042778,-0.27149683131899965
54,13,0.22504979194280433,0.047963564833467004,0.876578292817444
55,13,-1.4934929999238948,1.0461146617466828,1.6455931162529538
56,13,-0.1968657580794325,0.6035993066612286,-0.11529411840932118
57,13,-1.2478700854859375,1.0403056201238172,0.7741031618069366
58,13,-1.1110249671371086,0.9372521849475509,-0.5779664842041623
59,13,-0.3434335114684056,0.6356575022324629,0.9906671704799471
60,13,-0.7406796716599784,0.7356847794709903,0.4200941577638468
61,13,-1.9870895463040614,1.4772252554289493,1.1636224236822292
62,13,0.3707890398507552,-0.21334853335341705,0.9613230761387592
63,13,-0.11894371258740512,0.6001451310922182,-0.39639164807596805
64,13,0.3019327891118559,-0.09273781162546663,1.3073207558503652
65,13,-0.8739637423189813,0.8027685562857526,-0.051997879316592624
66,13,-1.6293530777656786,1.0266220671577213,0.8451431551380519
67,13,0.4909913575489148,-0.3949885996468165,0.05445032297634836
68,13,0.370392143607999,-0.21271425252233533,-0.05549073426856142
69,13,1.1906490680601998,-0.8702652955519298,-0.5494961547700244
70,13,-0.8758248913890567,0.8039227199882061,-0.3380257207389935
71,13,-0.3457247885224993,0.6364217344197405,-0.23890030765440415
72,13,0.2893544272281464,-0.07002427463754408,-0.4385996962396671
73,13,-0.1530366411316619,0.6004842466422292,0.5304101086228593
74,13,1.0987304961672977,-0.8829565760336595,-1.7746103201681596
75,13,-0.3374776424798707,0.6337088264275837,0.5399590369622713
76,13,-1.4928208164142294,1.046273108539098,-0.36009728798459517
77,13,0.06577727480574032,0.3526977266774527,0.36748012102802297
78,13,0.42110881991708954,-0.2919487391752791,-0.5794196596778901
79,13,1.0811050696180107,-0.8825807051935771,-1.5682746350607997
80,13,-1.2049507750618076,1.0054673293530292,1.4497829281578292
81,13,0.80090163271814,-0.7583629676264607,-0.019991014887606868
82,13,-1.6058111025764936,1.0281164544986872,0.21855786202204056
83,13,0.33408000758821066,-0.15022729677706917,-1.0297889247659062
84,13,-1.620083187621665,1.0271108481756928,0.7829703390818203
85,13,1.0945399743212956,-0.8829486033822249,-0.9202503343199949
86,13,0.2392654368748572,0.021616169777500145,1.1686803491306752
87,13,1.1671968884977053,-0.8758538259691547,-0.8300568881239966
88,13,1.1182632007393805,-0.882322204012538,-0.37974704180286634
89,13,1.257724903259949,-1.1572397843546587,-0.47903535376338807
90,13,-0.5268100162787338,0.6933709498592053,-0.15954154967261885
91,13,-1.0640470515368845,0.9069982008705355,0.3189100006089064
92,13,0.6336443764297878,-0.5822096590755711,0.3676875685042604
93,13,0.8359247902287553,-0.7858079421922977,-1.0802847699551994
94,13,-0.045939477607180756,0.5759041922410344,1.6263820605429646
95,13,-0.009850774397384198,0.5030180281803968,0.7562857547010965
96,13,0.12025682573045075,0.2465712150358924,0.6167659368781662
97,13,0.1097274169869511,0.26693543453330987,0.4617070090542482
98,13,1.489027452304494,-2.1920455981462124,-0.5320077422990794
99,13,-1.9477977071969046,1.4021569236318907,0.41784079927907847
0,14,1.8650650721382813,3.576187995566689,3.6770614180316477
1,14,-1.0611285902187872,-0.6271886868680034,-0.5516860961732585
2,14,-0.8981043763120463,-0.6016999214443225,-0.700971218038503
3,14,-0.781516605641794,-0.5682489842259038,-0.5194916458739794
4,14,1.7707209026903277,2.8520826983641494,2.7669444915705586
5,14,-1.1657525057310165,-0.639889297854013,-0.7559566928687131
6,14,-0.7460139155906698,-0.5573566933129602,-0.469292921049678
7,14,-0.0012762811505857394,-0.36217977379278377,-0.2631595330345477
8,14,0.0017243091464848393,-0.3615764354740701,-0.41143899772563053
9,14,-1.0989259002072966,-0.6320579345944694,-0.7890370217361093
10,14,1.2605313447190725,0.6692074092606063,0.759484410294231
11,14,0.4846073478362102,-0.2201847358387766,-0.033419083852884265
12,14,0.8914950572076894,0.07631459444204676,0.03341373266652165
13,14,-0.42356467673848835,-0.45816392514536153,-0.5644812074261699
14,14,1.2960361952622734,0.7528148718815779,0.5609572782032998
15,14,-0.1276330765419116,-0.3882746511268653,-0.27280290959431924
16,14,0.07673323921263893,-0.34603343879389314,-0.32857415221473724
17,14,-1.6021680713989161,-0.6082407326971471,-0.722369356698331
18,14,-0.3910826099489911,-0.45113730266349267,-0.6760584164250465
19,14,-0.6575861686712999,-0.5288246932316699,-0.47147608640843724
20,14,-0.00791368833261212,-0.3635100019499679,-0.30052030740819147
21,14,-0.2574021932584038,-0.4206467927359091,-0.2758871695459684
22,14,-0.5277078589880356,-0.48333827434810744,-0.536731658614833
23,14,-1.4171243830582818,-0.6376988274316501,-0.8357188997528414
24,14,0.9541761193667994,0.15024196384435448,0.11078919482598916
25,14,-0.3771193939213055,-0.4480727550299821,-0.4933264627058714
26,14,0.8833227426160977,0.06736404665482731,0.2410073703720007
27,14,1.0818147712464716,0.3342994735558729,0.44148652287812945
28,14,-0.13284832722316053,-0.3896364329154292,-0.36158260185772045
29,14,-1.0142194232915496,-0.6207039860427999,-0.837301574393544
30,14,0.5484808313959755,-0.1895002075002342,-0.30636971052802153
31,14,0.9393346599432292,0.131858199661481,0.020847173389225603
32,14,1.6099955908888475,1.887696301633674,1.7473466157772182
33,14,-0.339087857904404,-0.4395881190518659,-0.45079807333940125
34,14,-0.027078186192049707,-0.36731861068867533,-0.44760417113080964
35,14,-1.3295442885070787,-0.6500328333212256,-0.6306326288569519
36,14,-1.0428026998111368,-0.62471354496825,-0.5381968637939318
37,14,0.753085495349895,-0.05683507717033542,-0.009132331135524984
38,14,-1.3284677531885014,-0.6501784072307909,-0.806360864970965
39,14,-0.2832365382529069,-0.4267475245865903,-0.4801720711813558
40,14,-0.6281955111282881,-0.5189028172845656,-0.3100614955722446
41,14,-0.899195674736008,-0.6019959602593549,-0.7270680115150414
42,14,1.7011632313246436,2.3971975077883774,2.3809948292371095
43,14,0.14093263065695524,-0.33185431109785407,-0.24635173628148813
44,14,-1.5759250724260392,-0.6127147340952657,-0.5500220888754447
45,14,1.1401302065712409,0.4302821956039457,0.37023507403693134
46,14,1.5023128823705962,1.393067288640306,1.3982855319181948
47,14,-0.7368796340647248,-0.554501796590643,-0.6912271345365253
48,14,0.2806017388230132,-0.29690951660135056,-0.16762894883176957
49,14,-0.9278092880126813,-0.6074767631058143,-0.4854121751584036
50,14,0.55920777239609,-0.18396682543538384,-0.09033057541559583
51,14,-0.25142167074457605,-0.4192193415040395,-0.39423618742231276
52,14,1.744143510988119,2.6709394462915568,2.6950237819812917
53,14,1.2455067324901412,0.6357631127870766,0.7218798243859286
54,14,0.12278196011840983,-0.335959945888866,-0.2936195271467937
55,14,0.26966206704713563,-0.2999021506717194,-0.4627893511673092
56,14,0.5777475313283335,-0.17412499679640195,-0.0986081792914096
57,14,1.4048037610364736,1.053613512323634,1.3343322355257978
58,14,-0.4627475297502449,-0.4664538983797572,-0.39579622399315917
59,14,0.8499515179111244,0.03233794607316923,0.19948900744538917
60,14,1.0035745454744047,0.21570015778830562,0.3333522454465815
61,14,0.4159267504134418,-0.24933656027593176,-0.2624790432692195
62,14,-0.4175298920180928,-0.45686916212122114,-0.5563304689524096
63,14,-0.7033081935238537,-0.543825737422353,-0.5612278839625339
64,14,-0.45564553448238093,-0.46496620201088024,-0.393674765834153
65,14,0.5462810993589693,-0.19062070797246558,-0.17318439044222028
66,14,0.034142349314268634,-0.35497377664247265,-0.2607229857781819
67,14,1.2068574497296949,0.554706041848356,0.5554954667134051
68,14,0.11876991819573655,-0.3368565587952964,-0.5433040242274674
69,14,0.6337902688364166,-0.14207413868947072,-0.04899567310679737
70,14,1.2628498052196941,0.6744684314574069,0.6097703030134606
71,14,0.4683097912861858,-0.2274385176984969,-0.2453582828582851
72,14,-0.5926631681887158,-0.5066172270894906,-0.5075468568702497
73,14,-1.6784435559780595,-0.5946505155113293,-0.56973505404874
74,14,-1.599128467873377,-0.6087641420525336,-0.5985844663662047
75,14,-0.23768479130296197,-0.4159184756123949,-0.25652382132185597
76,14,0.24696778277182502,-0.3059543744055087,-0.29108917621700486
77,14,0.026437876801177106,-0.35655757660543735,-0.3159880854482011
78,14,-1.5318159338483956,-0.6200086619770243,-0.47248551717336157
79,14,-1.4384562081396306,-0.6345438892354069,-0.6322318416645253
80,14,0.12046866450701725,-0.33647739077835226,-0.34091206799393325
81,14,0.6288293133369329,-0.14505889727412508,-0.11105325390751955
82,14,-0.9780958179173165,-0.6153767381665846,-0.6364085110577175
83,14,-1.0525724457525114,-0.6260423617055738,-0.8538757502669244
84,14,-1.0214806923181892,-0.6217397824379121,-0.5328283659341647
85,14,1.7412725757212073,2.6519284211416325,2.5743830904256773
86,14,1.8938069885660138,3.824332056382957,3.6786120782919713
87,14,-1.6303288274855898,-0.6033259701011069,-0.7599325638621395
88,14,-1.0667938353441306,-0.6279387449680809,-0.5626850699794224
89,14,1.749481715974572,2.706573085712678,2.7678623005462843
90,14,-0.7266466570149802,-0.5512781103250222,-0.7057775619819936
91,14,-1.6452350210347624,-0.6006761105949618,-0.5575506208988288
92,14,0.052423991003528576,-0.35117614995706203,-0.4129324700822207
93,14,-1.038959273813429,-0.624184972513621,-0.47388402910900734
94,14,0.25344517379550113,-0.3042477596548394,-0.3213803810987239
95,14,1.8081151874053014,3.1233571697010323,3.0116752871356507
96,14,-0.41056520163953675,-0.455368849611069,-0.5036104516693048
97,14,1.4039532849459067,1.0509739162452911,1.015309263743873
98,14,-1.1674405974653903,-0.6400742455462887,-0.5079484767068598
99,14,0.3425001113447316,-0.2768038771521283,-0.28209425222242396
