index,task,x,f,y
2,13,-2.110244984580683,1.124556370663828,-0.09686175114151706
3,13,-0.31372166352178005,0.6731491763033575,0.026305709485707575
4,13,0.46164437893717253,0.08617217473560305,0.18191637606794142
5,13,-1.8740601169968298,0.7176225725033315,0.9273258648738946
6,13,-0.7888253788862133,0.5135618444785003,1.1231177609100622
7,13,-1.4004111434428002,0.6012940144305049,0.3394813175574077
8,13,0.5563918879080918,-0.02962095266177661,0.30744047827511095
9,13,1.0082778454935692,-0.506087920954523,0.2142558050184881
10,13,1.5747442444887467,-3.3696931280566154,-2.2646247130710853
11,13,0.31536821372962187,0.2729445454896915,0.7176493739280002
12,13,0.7246150594325954,-0.23259863778571627,0.32126227923954
13,13,1.5806605998534202,-3.416367889358155,-3.057152739402017
14,13,1.2526137192896152,-1.0627763643102153,-1.1121783074240907
15,13,1.1730511763537104,-0.6838943967779413,-0.6744609647096633
16,13,1.416780968277178,-2.1892164285395324,-2.209342091410726
17,13,-0.9605984407751927,0.5124191416990465,-0.33515127415030027
18,13,0.16514273195243806,0.4736849642713947,0.0955615845521556
19,13,-1.2862152548846688,0.625404652256851,1.3941319699025827
20,13,0.03937215174285634,0.6475546578110046,0.5100821337973269
21,13,0.713431664216398,-0.21899098873231346,0.8168305960823131
22,13,-0.509905352850799,0.6307975677853253,-0.2739549495204082
23,13,-0.46620554467829517,0.6515755810262348,0.6071698079816821
24,13,-0.6757117693123847,0.545296934251865,0.6252552163907014
25,13,1.0081951345792792,-0.5060082780743922,-0.8490839928039509
26,13,0.13268147032916167,0.5179950349956424,0.281588162708444
27,13,-0.10772842315981727,0.7596138932271509,0.34164489090812183
28,13,1.4367501622935839,-2.332253369423535,-1.9332121486375733
29,13,-0.44591853624022826,0.6523104711389895,-0.17868724711020803
30,13,-1.0531025358037276,0.5332754826839654,0.7140126556170333
31,13,-1.4071777273321364,0.5980240907513906,0.18637665395940997
32,13,-2.084975936876817,1.0781928747669607,1.28337725973916
33,13,0.3297532135802792,0.2540270561106387,-1.3030351612157252
34,13,-0.6138261724712828,0.5717114908007577,-0.4808105583312045
35,13,1.596585593680292,-3.5430137716293286,-3.608210851920345
36,13,1.5039658420011444,-2.8260586942962207,-3.247407437216841
37,13,-0.38921410447412774,0.6578648100297764,0.5770911947470658
38,13,0.6972873082278056,-0.19941117633017613,-0.19842196530301867
39,13,0.3376286100832107,0.24368736789632894,0.4511450034137519
40,13,-1.3487733523814813,0.6278989812846917,1.0904898962438183
41,13,0.1617749630624734,0.4782647725466254,1.2663445790429466
42,13,-1.0057358006430255,0.5215887098701609,0.6938648510056874
43,13,0.3575006258768131,0.21764604889475037,-0.5733014350753831
44,13,1.4632357051129679,-2.5244605134862717,-1.956035924013546
45,13,1.0339599476047885,-0.5311719563469611,-0.8305808034858319
46,13,-1.0237915045102808,0.5257887125456653,0.2636084740725776
47,13,1.34860649496991,-1.711766918876536,-1.5291788837264242
48,13,0.33848555217025666,0.24256297421960316,-0.1752256351160241
49,13,0.7240191117050085,-0.23187247959803386,-0.43026453740064
50,13,-0.606796577553196,0.5751221950139784,1.6598841539544946
51,13,0.6880198800812507,-0.1882005864640589,0.02384114051584013
52,13,1.1838399968753484,-0.6973024638162227,-0.3221729229712263
53,13,0.9177832214361993,-0.4223088508690285,-0.17695359705776034
54,13,0.22504979194280433,0.3928467770660022,0.8932901897341204
55,13,-1.4934929999238948,0.5610484979093238,1.0869306265468304
56,13,-0.1968657580794325,0.7142493612123442,0.29766419693203566
57,13,-1.2478700854859375,0.6059471724488958,0.5723251051932186
58,13,-1.1110249671371086,0.5505959298150034,-0.29629896602102473
59,13,-0.3434335114684056,0.6660674995210357,0.9475188347455069
60,13,-0.7406796716599784,0.5244750538380254,0.40971849169182323
61,13,-1.9870895463040614,0.9050561512601659,0.8941108828549063
62,13,0.3707890398507552,0.20051304808839096,0.8920305220703895
63,13,-0.11894371258740512,0.753245801926106,0.15448063320440583
64,13,0.3019327891118559,0.2906524974678241,1.140282783753123
65,13,-0.8739637423189813,0.5036107977881998,0.058573769288684574
66,13,-1.6293530777656786,0.5226464375743267,0.548895282501999
67,13,0.4909913575489148,0.050004648612854946,0.2579845970436017
68,13,0.370392143607999,0.20102161056669884,0.24152673719093046
69,13,1.1906490680601998,-0.705906763417452,-0.5953288486684244
70,13,-0.8758248913890567,0.5035263696647798,-0.12505663954714022
71,13,-0.3457247885224993,0.6655786670246288,0.15991314063914452
72,13,0.2893544272281464,0.3072677602273068,0.027770007179661143
73,13,-0.1530366411316619,0.7350522824332733,0.7310101640333126
74,13,1.0987304961672977,-0.5981966795025391,-1.2765247122733578
75,13,-0.3374776424798707,0.6673765923800615,0.6611613539985569
76,13,-1.4928208164142294,0.5613009694798751,-0.19638794709433394
77,13,0.06577727480574032,0.6105477009061478,0.6262792075207987
78,13,0.42110881991708954,0.136702157259625,-0.11597617037372938
79,13,1.0811050696180107,-0.5793507427744335,-1.1276752503835674
80,13,-1.2049507750618076,0.5862854921182736,1.0026946205824945
81,13,0.80090163271814,-0.3192363914221601,0.04147084879496904
82,13,-1.6058111025764936,0.5274142931030094,0.1515552984740861
83,13,0.33408000758821066,0.2483449250545073,-0.367474545562842
84,13,-1.620083187621665,0.524424596718219,0.5104917186126644
85,13,1.0945399743212956,-0.5936705454881175,-0.7257308391064233
86,13,0.2392654368748572,0.3738291380861665,1.0749540823299495
87,13,1.1671968884977053,-0.6767310566581693,-0.7460556722245059
88,13,1.1182632007393805,-0.6196901284717187,-0.40358138192531573
89,13,1.257724903259949,-1.0967734118758556,-0.773048753846143
90,13,-0.5268100162787338,0.619909361420181,0.14386939644141755
91,13,-1.0640470515368845,0.5362875557312383,0.27837477652304077
92,13,0.6336443764297878,-0.12268653628562995,0.3872355892987294
93,13,0.8359247902287553,-0.34994472981037056,-0.6523249694237673
94,13,-0.045939477607180756,0.7690763168203322,1.4740805961303607
95,13,-0.009850774397384198,0.7172983879255042,0.9034978823809976
96,13,0.12025682573045075,0.5350552137821374,0.7656261957851234
97,13,0.1097274169869511,0.5495577661765606,0.6702876851067818
98,13,1.489027452304494,-2.7145562868627113,-1.7981130948531288
99,13,-1.9477977071969046,0.8384036995921483,0.39066023280502227
0,14,1.8650650721382813,3.459551805226322,3.512525665239095
1,14,-1.0611285902187872,-0.7074857230992636,-0.6700823093119108
2,14,-0.8981043763120463,-0.6645688646523245,-0.7147235647863556
3,14,-0.781516605641794,-0.6161196850175951,-0.5920765385010585
4,14,1.7707209026903277,2.787522196084581,2.7467983715859847
5,14,-1.1657525057310165,-0.7313134967630228,-0.7899114718643445
6,14,-0.7460139155906698,-0.600706698827306,-0.5569602150674784
7,14,-0.0012762811505857394,-0.3113884703169437,-0.26201560828786863
8,14,0.0017243091464848393,-0.3105468501352515,-0.33577610894962306
9,14,-1.0989259002072966,-0.7163673885656553,-0.7954598954978483
10,14,1.2605313447190725,0.7437163353535655,0.7894105055349543
11,14,0.4846073478362102,-0.1393090430715899,-0.04587079882465666
12,14,0.8914950572076894,0.16701761851037655,0.14557606724698333
13,14,-0.42356467673848835,-0.459790192971346,-0.5133755855665799
14,14,1.2960361952622734,0.8232301822195113,0.7276084075379382
15,14,-0.1276330765419116,-0.3488829126891549,-0.29128467112121914
16,14,0.07673323921263893,-0.2891587930433036,-0.2806434726195631
17,14,-1.6021680713989161,-0.7262597817359958,-0.7838657459332321
18,14,-0.3910826099489911,-0.44815573402538933,-0.5611664572847267
19,14,-0.6575861686712999,-0.561015171814641,-0.5326396891589494
20,14,-0.00791368833261212,-0.3132469487831735,-0.28192928099496417
21,14,-0.2574021932584038,-0.3989568329612633,-0.3267056345416457
22,14,-0.5277078589880356,-0.4994193371099178,-0.5265031654316996
23,14,-1.4171243830582818,-0.748245285957991,-0.8479075269451505
24,14,0.9541761193667994,0.2409765318017523,0.22131304189805828
25,14,-0.3771193939213055,-0.44311741667298593,-0.4660978210001102
26,14,0.8833227426160977,0.15799268995376853,0.2450515107411818
27,14,1.0818147712464716,0.4217851761613844,0.4757253715521778
28,14,-0.13284832722316053,-0.3509460605388786,-0.3371523408118265
29,14,-1.0142194232915496,-0.6960318709437778,-0.8049900949726245
30,14,0.5484808313959755,-0.10671758375007727,-0.16540460526542625
31,14,0.9393346599432292,0.22267426940396357,0.16714170133343587
32,14,1.6099955908888475,1.8895026740843566,1.8204599166432656
33,14,-0.339087857904404,-0.4292791176917976,-0.4351948272232747
34,14,-0.027078186192049707,-0.31858965032083203,-0.35906732756843796
35,14,-1.3295442885070787,-0.7573576228505824,-0.7480826754085859
36,14,-1.0428026998111368,-0.7030679620353416,-0.6601438258202952
37,14,0.753085495349895,0.03065494706751381,0.05452257898515787
38,14,-1.3284677531885014,-0.7574648173671983,-0.836171335006172
39,14,-0.2832365382529069,-0.40863872608144064,-0.4356983949195285
40,14,-0.6281955111282881,-0.5474173904272076,-0.4431247004810567
41,14,-0.899195674736008,-0.6650063614292129,-0.7280895701986876
42,14,1.7011632313246436,2.364489412744515,2.3579997676978826
43,14,0.14093263065695524,-0.2701620571487952,-0.2275416231823305
44,14,-1.5759250724260392,-0.7296173450313209,-0.6986242987149144
45,14,1.1401302065712409,0.5147775358235566,0.4849848156399653
46,14,1.5023128823705962,1.4266113487854237,1.4301748757710835
47,14,-0.7368796340647248,-0.5966923481374603,-0.6655817276419942
48,14,0.2806017388230132,-0.22543807208012437,-0.160857124843614
49,14,-0.9278092880126813,-0.673677953938497,-0.6129292101027193
50,14,0.55920777239609,-0.10091664453701618,-0.054119181614398534
51,14,-0.25142167074457605,-0.3967028799744049,-0.38446855050276585
52,14,1.744143510988119,2.619158998678254,2.6330419340254756
53,14,1.2455067324901412,0.7118364815200674,0.7554233157689559
54,14,0.12278196011840983,-0.27561114735439235,-0.2546213495479478
55,14,0.26966206704713563,-0.22915744441822852,-0.31097866270882935
56,14,0.5777475313283335,-0.09064976562512161,-0.05292492005690748
57,14,1.4048037610364736,1.1076558280930593,1.2490376639966139
58,14,-0.4627475297502449,-0.4736678207087318,-0.4385800399525615
59,14,0.8499515179111244,0.12250439519545031,0.20628621767623975
60,14,1.0035745454744047,0.30573919423476376,0.3648426656128339
61,14,0.4159267504134418,-0.17107185816954715,-0.17782397147186307
62,14,-0.4175298920180928,-0.4576376519025363,-0.5077867235710873
63,14,-0.7033081935238537,-0.5817680308069738,-0.5908592479862725
64,14,-0.45564553448238093,-0.4711650393617567,-0.4357586417952261
65,14,0.5462810993589693,-0.10789487977153604,-0.09928439354372724
66,14,0.034142349314268634,-0.30139117851094827,-0.25440319748782936
67,14,1.2068574497296949,0.6343696600225806,0.6351455032765808
68,14,0.11876991819573655,-0.27680674834692715,-0.38048078148196335
69,14,0.6337902688364166,-0.05761460575666937,-0.011068092420789662
70,14,1.2628498052196941,0.7487272383666467,0.7167696802226725
71,14,0.4683097912861858,-0.1471317732703636,-0.15626272750464174
72,14,-0.5926631681887158,-0.5307109791696132,-0.5315222819025734
73,14,-1.6784435559780595,-0.7160245990899115,-0.7039489131221063
74,14,-1.599128467873377,-0.7266528970615193,-0.7219705213159004
75,14,-0.23768479130296197,-0.39150726818762044,-0.31191939627322557
76,14,0.24696778277182502,-0.23674002554810986,-0.22949683365055112
77,14,0.026437876801177106,-0.3035781311940894,-0.2834900001791062
78,14,-1.5318159338483956,-0.7350775953471059,-0.6615823777126522
79,14,-1.4384562081396306,-0.745905118288508,-0.745182360881666
80,14,0.12046866450701725,-0.2763008966583905,-0.27874963080665716
81,14,0.6288293133369329,-0.06066762168144436,-0.043723487730334784
82,14,-0.9780958179173165,-0.6868852663422816,-0.6978451513109571
83,14,-1.0525724457525114,-0.7054321928213104,-0.8200242611332833
84,14,-1.0214806923181892,-0.6978361425427647,-0.6537099393801347
85,14,1.7412725757212073,2.601482317348047,2.5644275435220627
86,14,1.8938069885660138,3.689558987776306,3.619137349413154
87,14,-1.6303288274855898,-0.7225644707902659,-0.8014520975825765
88,14,-1.0667938353441306,-0.7088366799827223,-0.6765693493634061
89,14,1.749481715974572,2.652287927635116,2.6848377123215963
90,14,-0.7266466570149802,-0.5921715460770779,-0.669964978381279
91,14,-1.6452350210347624,-0.7205691620990851,-0.6993727956585993
92,14,0.052423991003528576,-0.296171587203491,-0.32735337472852566
93,14,-1.038959273813429,-0.7021321916048439,-0.6272465145689282
94,14,0.25344517379550113,-0.23459354279324926,-0.24338271527441385
95,14,1.8081151874053014,3.039455791255945,2.985615181697851
96,14,-0.41056520163953675,-0.45514833934795335,-0.47963106499884695
97,14,1.4039532849459067,1.105168722420817,1.088014653212415
98,14,-1.1674405974653903,-0.731678536245423,-0.6659114378606631
99,14,0.3425001113447316,-0.2019164391890418,-0.20475280883994418
